length_bp	read_count
22488	23
22489	14
22490	25
22491	24
22492	23
22493	15
22494	21
22495	16
22496	24
22497	23
22498	30
22499	24
22500	26
22501	22
22502	27
22503	36
22504	11
22505	21
22506	22
22507	17
22508	27
22509	27
22510	35
22511	18
22512	27
22513	21
22514	14
22515	21
22516	17
22517	25
22518	27
22519	20
22520	20
22521	25
22522	19
22523	18
22524	16
22525	32
22526	19
22527	23
22528	13
22529	25
22530	30
22531	18
22532	16
22533	20
22534	16
22535	21
22536	16
22537	19
22538	13
22539	25
22540	18
22541	24
22542	20
22543	25
22544	33
22545	15
22546	16
22547	28
22548	24
22549	22
22550	17
22551	21
22552	22
22553	25
22554	22
22555	17
22556	20
22557	23
22558	19
22559	17
22560	16
22561	15
22562	22
22563	21
22564	22
22565	21
22566	16
22567	17
22568	28
22569	17
22570	14
22571	17
22572	18
22573	17
22574	20
22575	21
22576	19
22577	18
22578	21
22579	18
22580	18
22581	19
22582	29
22583	13
22584	21
22585	18
22586	18
22587	10
22588	20
22589	28
22590	7
22591	21
22592	16
22593	23
22594	19
22595	18
22596	31
22597	23
22598	25
22599	25
22600	25
22601	16
22602	23
22603	16
22604	24
22605	21
22606	18
22607	29
22608	14
22609	16
22610	13
22611	13
22612	13
22613	21
22614	22
22615	27
22616	15
22617	11
22618	18
22619	19
22620	22
22621	23
22622	15
22623	12
22624	24
22625	20
22626	23
22627	21
22628	24
22629	19
22630	26
22631	19
22632	30
22633	15
22634	25
22635	23
22636	24
22637	20
22638	24
22639	15
22640	24
22641	17
22642	21
22643	22
22644	15
22645	17
22646	20
22647	22
22648	28
22649	24
22650	14
22651	23
22652	20
22653	14
22654	22
22655	25
22656	15
22657	20
22658	19
22659	10
22660	32
22661	23
22662	17
22663	21
22664	21
22665	25
22666	27
22667	20
22668	26
22669	27
22670	23
22671	14
22672	19
22673	22
22674	29
22675	19
22676	28
22677	23
22678	22
22679	10
22680	29
22681	16
22682	15
22683	20
22684	22
22685	17
22686	13
22687	13
22688	19
22689	18
22690	17
22691	24
22692	16
22693	24
22694	17
22695	25
22696	23
22697	20
22698	23
22699	18
22700	21
22701	22
22702	19
22703	18
22704	16
22705	17
22706	18
22707	22
22708	14
22709	16
22710	11
22711	15
22712	20
22713	17
22714	22
22715	19
22716	19
22717	22
22718	17
22719	28
22720	21
22721	20
22722	13
22723	14
22724	28
22725	23
22726	16
22727	20
22728	30
22729	12
22730	12
22731	20
22732	17
22733	16
22734	23
22735	20
22736	23
22737	17
22738	10
22739	25
22740	19
22741	16
22742	14
22743	20
22744	25
22745	22
22746	15
22747	27
22748	25
22749	22
22750	22
22751	22
22752	20
22753	23
22754	22
22755	22
22756	19
22757	27
22758	16
22759	29
22760	31
22761	21
22762	18
22763	15
22764	19
22765	21
22766	20
22767	12
22768	20
22769	11
22770	12
22771	12
22772	23
22773	17
22774	23
22775	18
22776	16
22777	17
22778	18
22779	31
22780	21
22781	16
22782	19
22783	18
22784	18
22785	22
22786	23
22787	23
22788	19
22789	15
22790	26
22791	24
22792	25
22793	14
22794	15
22795	23
22796	20
22797	18
22798	18
22799	24
22800	16
22801	15
22802	17
22803	14
22804	19
22805	23
22806	14
22807	28
22808	18
22809	22
22810	15
22811	24
22812	14
22813	8
22814	16
22815	17
22816	17
22817	28
22818	18
22819	21
22820	14
22821	23
22822	18
22823	14
22824	15
22825	13
22826	26
22827	16
22828	18
22829	21
22830	28
22831	20
22832	11
22833	21
22834	10
22835	12
22836	17
22837	17
22838	22
22839	16
22840	17
22841	13
22842	18
22843	17
22844	20
22845	21
22846	21
22847	26
22848	18
22849	15
22850	20
22851	29
22852	15
22853	12
22854	12
22855	17
22856	26
22857	22
22858	17
22859	19
22860	17
22861	19
22862	16
22863	16
22864	16
22865	19
22866	20
22867	21
22868	20
22869	20
22870	18
22871	25
22872	30
22873	17
22874	17
22875	15
22876	24
22877	20
22878	19
22879	20
22880	19
22881	18
22882	22
22883	22
22884	20
22885	13
22886	19
22887	17
22888	19
22889	18
22890	15
22891	16
22892	25
22893	14
22894	24
22895	18
22896	17
22897	17
22898	22
22899	13
22900	17
22901	26
22902	23
22903	22
22904	23
22905	30
22906	21
22907	19
22908	21
22909	19
22910	16
22911	19
22912	16
22913	21
22914	15
22915	13
22916	17
22917	19
22918	10
22919	28
22920	19
22921	21
22922	15
22923	24
22924	21
22925	22
22926	16
22927	16
22928	24
22929	17
22930	20
22931	18
22932	29
22933	17
22934	14
22935	18
22936	19
22937	12
22938	22
22939	24
22940	15
22941	16
22942	15
22943	24
22944	11
22945	19
22946	18
22947	15
22948	20
22949	13
22950	13
22951	26
22952	17
22953	18
22954	10
22955	34
22956	21
22957	14
22958	16
22959	17
22960	24
22961	11
22962	19
22963	18
22964	23
22965	15
22966	19
22967	27
22968	18
22969	21
22970	16
22971	14
22972	20
22973	21
22974	20
22975	21
22976	23
22977	12
22978	23
22979	20
22980	18
22981	22
22982	28
22983	22
22984	17
22985	16
22986	21
22987	21
22988	12
22989	13
22990	17
22991	20
22992	20
22993	19
22994	14
22995	22
22996	16
22997	25
22998	25
22999	20
23000	12
23001	22
23002	23
23003	16
23004	23
23005	19
23006	13
23007	9
23008	20
23009	22
23010	20
23011	27
23012	21
23013	19
23014	26
23015	27
23016	21
23017	11
23018	15
23019	19
23020	18
23021	13
23022	14
23023	19
23024	26
23025	29
23026	21
23027	13
23028	22
23029	16
23030	28
23031	19
23032	22
23033	20
23034	15
23035	32
23036	12
23037	22
23038	26
23039	15
23040	23
23041	14
23042	16
23043	16
23044	17
23045	15
23046	12
23047	19
23048	14
23049	21
23050	18
23051	20
23052	16
23053	21
23054	28
23055	21
23056	21
23057	15
23058	18
23059	15
23060	26
23061	17
23062	17
23063	19
23064	16
23065	15
23066	15
23067	20
23068	26
23069	17
23070	13
23071	21
23072	24
23073	21
23074	18
23075	15
23076	16
23077	22
23078	18
23079	20
23080	14
23081	23
23082	26
23083	14
23084	19
23085	11
23086	20
23087	11
23088	19
23089	25
23090	20
23091	12
23092	14
23093	16
23094	21
23095	19
23096	24
23097	19
23098	22
23099	17
23100	16
23101	21
23102	18
23103	13
23104	9
23105	19
23106	13
23107	13
23108	15
23109	15
23110	19
23111	21
23112	18
23113	21
23114	16
23115	17
23116	26
23117	21
23118	20
23119	18
23120	22
23121	17
23122	14
23123	21
23124	9
23125	16
23126	18
23127	19
23128	23
23129	16
23130	26
23131	18
23132	14
23133	18
23134	11
23135	25
23136	17
23137	13
23138	20
23139	19
23140	14
23141	17
23142	16
23143	15
23144	22
23145	20
23146	16
23147	14
23148	21
23149	30
23150	12
23151	20
23152	23
23153	23
23154	19
23155	11
23156	15
23157	19
23158	18
23159	12
23160	18
23161	14
23162	18
23163	22
23164	11
23165	11
23166	12
23167	21
23168	18
23169	21
23170	16
23171	15
23172	25
23173	22
23174	20
23175	17
23176	15
23177	21
23178	9
23179	22
23180	23
23181	15
23182	12
23183	22
23184	17
23185	26
23186	22
23187	12
23188	24
23189	23
23190	18
23191	21
23192	17
23193	25
23194	18
23195	22
23196	19
23197	20
23198	16
23199	11
23200	27
23201	17
23202	14
23203	20
23204	15
23205	20
23206	18
23207	16
23208	20
23209	19
23210	19
23211	20
23212	8
23213	17
23214	17
23215	17
23216	20
23217	22
23218	17
23219	20
23220	16
23221	9
23222	15
23223	18
23224	15
23225	16
23226	20
23227	11
23228	20
23229	20
23230	20
23231	10
23232	16
23233	20
23234	19
23235	12
23236	16
23237	20
23238	12
23239	17
23240	16
23241	16
23242	11
23243	15
23244	20
23245	22
23246	22
23247	13
23248	15
23249	23
23250	22
23251	11
23252	16
23253	22
23254	17
23255	13
23256	29
23257	11
23258	18
23259	15
23260	20
23261	13
23262	16
23263	19
23264	9
23265	11
23266	21
23267	21
23268	17
23269	15
23270	18
23271	19
23272	25
23273	18
23274	17
23275	13
23276	19
23277	18
23278	15
23279	15
23280	17
23281	23
23282	19
23283	15
23284	19
23285	19
23286	16
23287	16
23288	20
23289	18
23290	18
23291	15
23292	13
23293	25
23294	17
23295	23
23296	16
23297	17
23298	17
23299	21
23300	23
23301	16
23302	14
23303	16
23304	14
23305	23
23306	18
23307	15
23308	16
23309	21
23310	16
23311	21
23312	21
23313	20
23314	22
23315	15
23316	13
23317	13
23318	15
23319	18
23320	19
23321	20
23322	25
23323	16
23324	13
23325	18
23326	23
23327	15
23328	14
23329	18
23330	16
23331	19
23332	11
23333	16
23334	15
23335	7
23336	12
23337	17
23338	22
23339	24
23340	18
23341	19
23342	12
23343	8
23344	10
23345	18
23346	20
23347	22
23348	16
23349	10
23350	14
23351	17
23352	21
23353	14
23354	16
23355	18
23356	15
23357	24
23358	19
23359	14
23360	18
23361	17
23362	14
23363	21
23364	16
23365	17
23366	22
23367	19
23368	15
23369	25
23370	18
23371	20
23372	15
23373	17
23374	18
23375	13
23376	18
23377	17
23378	19
23379	16
23380	21
23381	16
23382	22
23383	12
23384	14
23385	11
23386	18
23387	17
23388	19
23389	10
23390	21
23391	18
23392	17
23393	25
23394	28
23395	22
23396	12
23397	25
23398	25
23399	18
23400	9
23401	21
23402	17
23403	16
23404	17
23405	14
23406	18
23407	22
23408	18
23409	19
23410	20
23411	14
23412	20
23413	16
23414	20
23415	10
23416	20
23417	22
23418	17
23419	21
23420	16
23421	19
23422	16
23423	12
23424	18
23425	18
23426	15
23427	16
23428	17
23429	14
23430	16
23431	4
23432	16
23433	13
23434	17
23435	19
23436	22
23437	23
23438	18
23439	12
23440	16
23441	17
23442	13
23443	20
23444	13
23445	18
23446	18
23447	17
23448	16
23449	20
23450	16
23451	16
23452	11
23453	17
23454	19
23455	16
23456	13
23457	17
23458	11
23459	12
23460	16
23461	19
23462	15
23463	29
23464	17
23465	17
23466	12
23467	19
23468	14
23469	12
23470	26
23471	15
23472	26
23473	17
23474	14
23475	11
23476	20
23477	22
23478	22
23479	11
23480	20
23481	12
23482	18
23483	15
23484	11
23485	24
23486	28
23487	18
23488	13
23489	14
23490	20
23491	20
23492	13
23493	21
23494	14
23495	13
23496	12
23497	19
23498	17
23499	20
23500	14
23501	19
23502	16
23503	19
23504	14
23505	10
23506	12
23507	21
23508	15
23509	11
23510	16
23511	11
23512	18
23513	15
23514	17
23515	13
23516	15
23517	22
23518	13
23519	16
23520	17
23521	18
23522	15
23523	11
23524	19
23525	21
23526	17
23527	15
23528	18
23529	15
23530	17
23531	13
23532	16
23533	21
23534	21
23535	14
23536	18
23537	21
23538	28
23539	20
23540	21
23541	14
23542	20
23543	15
23544	19
23545	12
23546	18
23547	20
23548	15
23549	11
23550	25
23551	19
23552	18
23553	18
23554	13
23555	13
23556	22
23557	10
23558	22
23559	13
23560	13
23561	11
23562	15
23563	20
23564	14
23565	16
23566	15
23567	19
23568	10
23569	20
23570	8
23571	16
23572	18
23573	9
23574	11
23575	12
23576	12
23577	22
23578	20
23579	24
23580	14
23581	16
23582	18
23583	26
23584	14
23585	20
23586	17
23587	20
23588	17
23589	18
23590	15
23591	21
23592	14
23593	25
23594	18
23595	16
23596	10
23597	17
23598	24
23599	18
23600	12
23601	10
23602	22
23603	15
23604	16
23605	19
23606	15
23607	15
23608	17
23609	18
23610	12
23611	13
23612	14
23613	15
23614	23
23615	13
23616	17
23617	11
23618	20
23619	21
23620	10
23621	17
23622	15
23623	16
23624	18
23625	18
23626	19
23627	13
23628	27
23629	11
23630	18
23631	17
23632	18
23633	14
23634	17
23635	10
23636	13
23637	17
23638	15
23639	11
23640	18
23641	7
23642	21
23643	20
23644	10
23645	10
23646	20
23647	15
23648	21
23649	17
23650	20
23651	16
23652	16
23653	7
23654	13
23655	22
23656	20
23657	21
23658	19
23659	16
23660	23
23661	20
23662	14
23663	17
23664	13
23665	14
23666	13
23667	14
23668	14
23669	14
23670	13
23671	16
23672	18
23673	17
23674	15
23675	14
23676	25
23677	12
23678	15
23679	18
23680	21
23681	13
23682	19
23683	16
23684	13
23685	12
23686	14
23687	16
23688	13
23689	14
23690	10
23691	22
23692	21
23693	17
23694	22
23695	15
23696	15
23697	11
23698	26
23699	13
23700	14
23701	16
23702	19
23703	20
23704	17
23705	12
23706	21
23707	11
23708	12
23709	18
23710	19
23711	15
23712	14
23713	15
23714	20
23715	15
23716	14
23717	8
23718	13
23719	16
23720	14
23721	14
23722	13
23723	18
23724	6
23725	19
23726	9
23727	16
23728	18
23729	14
23730	17
23731	22
23732	15
23733	22
23734	17
23735	16
23736	13
23737	15
23738	19
23739	15
23740	25
23741	21
23742	6
23743	21
23744	10
23745	19
23746	14
23747	18
23748	18
23749	18
23750	14
23751	11
23752	16
23753	20
23754	13
23755	18
23756	13
23757	12
23758	19
23759	19
23760	19
23761	15
23762	12
23763	12
23764	12
23765	6
23766	19
23767	14
23768	17
23769	15
23770	9
23771	23
23772	22
23773	14
23774	15
23775	14
23776	14
23777	19
23778	11
23779	20
23780	17
23781	13
23782	19
23783	19
23784	19
23785	16
23786	14
23787	21
23788	7
23789	17
23790	18
23791	8
23792	16
23793	19
23794	14
23795	20
23796	16
23797	9
23798	13
23799	13
23800	13
23801	21
23802	15
23803	10
23804	12
23805	17
23806	16
23807	10
23808	13
23809	11
23810	22
23811	13
23812	11
23813	15
23814	16
23815	19
23816	18
23817	13
23818	22
23819	20
23820	11
23821	12
23822	16
23823	18
23824	16
23825	14
23826	21
23827	14
23828	13
23829	15
23830	12
23831	16
23832	14
23833	19
23834	19
23835	17
23836	18
23837	14
23838	11
23839	14
23840	10
23841	16
23842	16
23843	10
23844	13
23845	19
23846	11
23847	16
23848	18
23849	17
23850	14
23851	11
23852	8
23853	14
23854	16
23855	19
23856	18
23857	21
23858	14
23859	19
23860	21
23861	20
23862	11
23863	16
23864	8
23865	18
23866	13
23867	18
23868	12
23869	8
23870	22
23871	16
23872	22
23873	12
23874	19
23875	10
23876	15
23877	11
23878	15
23879	8
23880	18
23881	15
23882	9
23883	13
23884	15
23885	14
23886	13
23887	14
23888	17
23889	7
23890	11
23891	12
23892	21
23893	19
23894	22
23895	15
23896	17
23897	9
23898	13
23899	15
23900	13
23901	13
23902	14
23903	11
23904	12
23905	7
23906	12
23907	19
23908	25
23909	5
23910	20
23911	17
23912	21
23913	11
23914	10
23915	19
23916	19
23917	14
23918	16
23919	14
23920	17
23921	9
23922	21
23923	24
23924	14
23925	18
23926	21
23927	19
23928	14
23929	12
23930	25
23931	11
23932	16
23933	9
23934	12
23935	14
23936	11
23937	15
23938	17
23939	18
23940	15
23941	12
23942	12
23943	13
23944	18
23945	10
23946	18
23947	13
23948	12
23949	16
23950	17
23951	15
23952	14
23953	6
23954	14
23955	18
23956	19
23957	10
23958	11
23959	16
23960	22
23961	21
23962	18
23963	21
23964	4
23965	12
23966	15
23967	19
23968	12
23969	15
23970	13
23971	16
23972	15
23973	18
23974	21
23975	12
23976	12
23977	18
23978	12
23979	14
23980	15
23981	16
23982	10
23983	19
23984	16
23985	12
23986	23
23987	10
23988	16
23989	17
23990	18
23991	13
23992	11
23993	15
23994	5
23995	13
23996	20
23997	18
23998	15
23999	17
24000	10
24001	12
24002	12
24003	12
24004	9
24005	16
24006	22
24007	6
24008	14
24009	20
24010	17
24011	15
24012	18
24013	11
24014	14
24015	15
24016	20
24017	14
24018	15
24019	10
24020	15
24021	14
24022	20
24023	23
24024	19
24025	18
24026	14
24027	14
24028	15
24029	23
24030	11
24031	14
24032	15
24033	15
24034	8
24035	12
24036	13
24037	15
24038	9
24039	15
24040	14
24041	12
24042	11
24043	16
24044	10
24045	11
24046	21
24047	10
24048	11
24049	15
24050	19
24051	5
24052	13
24053	17
24054	16
24055	13
24056	13
24057	20
24058	13
24059	17
24060	20
24061	20
24062	14
24063	14
24064	13
24065	14
24066	12
24067	12
24068	13
24069	20
24070	19
24071	17
24072	13
24073	13
24074	18
24075	23
24076	11
24077	19
24078	16
24079	17
24080	13
24081	20
24082	16
24083	9
24084	19
24085	16
24086	13
24087	12
24088	20
24089	14
24090	17
24091	19
24092	17
24093	20
24094	17
24095	14
24096	10
24097	12
24098	9
24099	17
24100	19
24101	11
24102	15
24103	9
24104	13
24105	18
24106	20
24107	11
24108	16
24109	14
24110	12
24111	12
24112	13
24113	13
24114	16
24115	13
24116	14
24117	9
24118	18
24119	16
24120	13
24121	13
24122	13
24123	7
24124	12
24125	11
24126	13
24127	13
24128	11
24129	8
24130	6
24131	14
24132	13
24133	15
24134	15
24135	13
24136	21
24137	14
24138	13
24139	8
24140	7
24141	9
24142	8
24143	18
24144	9
24145	11
24146	14
24147	9
24148	14
24149	16
24150	16
24151	19
24152	10
24153	15
24154	15
24155	19
24156	12
24157	20
24158	17
24159	13
24160	18
24161	9
24162	15
24163	8
24164	14
24165	17
24166	10
24167	11
24168	8
24169	8
24170	8
24171	15
24172	8
24173	14
24174	21
24175	14
24176	17
24177	17
24178	13
24179	14
24180	11
24181	13
24182	15
24183	15
24184	10
24185	17
24186	12
24187	16
24188	12
24189	9
24190	20
24191	16
24192	18
24193	14
24194	16
24195	11
24196	15
