length_bp	read_count
21711	14
21712	16
21713	23
21714	20
21715	20
21716	19
21717	25
21718	18
21719	20
21720	22
21721	25
21722	19
21723	20
21724	17
21725	16
21726	25
21727	20
21728	20
21729	30
21730	25
21731	22
21732	19
21733	15
21734	22
21735	23
21736	37
21737	22
21738	20
21739	27
21740	16
21741	17
21742	26
21743	23
21744	10
21745	16
21746	11
21747	27
21748	19
21749	17
21750	17
21751	17
21752	21
21753	14
21754	22
21755	18
21756	21
21757	29
21758	23
21759	26
21760	16
21761	27
21762	20
21763	21
21764	15
21765	22
21766	20
21767	21
21768	16
21769	17
21770	23
21771	17
21772	19
21773	25
21774	23
21775	22
21776	21
21777	18
21778	24
21779	18
21780	19
21781	25
21782	21
21783	16
21784	22
21785	22
21786	19
21787	16
21788	21
21789	18
21790	12
21791	22
21792	15
21793	18
21794	21
21795	16
21796	23
21797	26
21798	24
21799	22
21800	29
21801	20
21802	16
21803	17
21804	23
21805	17
21806	17
21807	11
21808	17
21809	22
21810	22
21811	15
21812	29
21813	20
21814	21
21815	15
21816	21
21817	24
21818	22
21819	20
21820	13
21821	21
21822	27
21823	18
21824	16
21825	21
21826	19
21827	23
21828	19
21829	14
21830	19
21831	19
21832	24
21833	29
21834	18
21835	23
21836	23
21837	23
21838	15
21839	20
21840	11
21841	21
21842	15
21843	25
21844	21
21845	17
21846	23
21847	23
21848	17
21849	21
21850	23
21851	19
21852	15
21853	21
21854	21
21855	26
21856	17
21857	18
21858	17
21859	20
21860	17
21861	18
21862	17
21863	19
21864	18
21865	16
21866	18
21867	17
21868	19
21869	22
21870	14
21871	21
21872	16
21873	24
21874	14
21875	20
21876	15
21877	21
21878	22
21879	21
21880	17
21881	17
21882	20
21883	26
21884	15
21885	20
21886	22
21887	20
21888	20
21889	27
21890	19
21891	16
21892	21
21893	18
21894	25
21895	15
21896	22
21897	18
21898	26
21899	25
21900	20
21901	17
21902	15
21903	17
21904	23
21905	21
21906	16
21907	21
21908	24
21909	12
21910	17
21911	18
21912	17
21913	20
21914	21
21915	19
21916	16
21917	28
21918	20
21919	21
21920	21
21921	22
21922	17
21923	21
21924	15
21925	15
21926	19
21927	20
21928	27
21929	16
21930	25
21931	27
21932	31
21933	25
21934	13
21935	10
21936	13
21937	19
21938	34
21939	19
21940	19
21941	22
21942	22
21943	20
21944	22
21945	14
21946	18
21947	25
21948	26
21949	21
21950	13
21951	19
21952	20
21953	21
21954	27
21955	20
21956	19
21957	20
21958	23
21959	20
21960	20
21961	25
21962	22
21963	21
21964	18
21965	20
21966	24
21967	19
21968	26
21969	22
21970	19
21971	32
21972	19
21973	20
21974	27
21975	20
21976	20
21977	21
21978	21
21979	15
21980	18
21981	23
21982	14
21983	13
21984	11
21985	28
21986	23
21987	16
21988	25
21989	19
21990	20
21991	13
21992	14
21993	16
21994	20
21995	24
21996	19
21997	28
21998	14
21999	28
22000	17
22001	16
22002	14
22003	16
22004	22
22005	22
22006	14
22007	16
22008	18
22009	18
22010	14
22011	27
22012	23
22013	12
22014	24
22015	20
22016	12
22017	20
22018	25
22019	20
22020	19
22021	13
22022	15
22023	17
22024	13
22025	17
22026	20
22027	21
22028	26
22029	22
22030	15
22031	19
22032	14
22033	25
22034	22
22035	22
22036	18
22037	11
22038	11
22039	17
22040	19
22041	13
22042	24
22043	14
22044	21
22045	15
22046	30
22047	14
22048	19
22049	16
22050	14
22051	19
22052	18
22053	22
22054	19
22055	15
22056	21
22057	27
22058	29
22059	15
22060	19
22061	16
22062	23
22063	13
22064	15
22065	13
22066	19
22067	18
22068	19
22069	20
22070	20
22071	34
22072	20
22073	23
22074	19
22075	22
22076	13
22077	14
22078	13
22079	23
22080	21
22081	28
22082	19
22083	21
22084	25
22085	24
22086	10
22087	14
22088	19
22089	18
22090	20
22091	19
22092	9
22093	20
22094	21
22095	16
22096	13
22097	11
22098	18
22099	17
22100	19
22101	14
22102	16
22103	23
22104	19
22105	13
22106	18
22107	18
22108	16
22109	26
22110	14
22111	11
22112	24
22113	17
22114	11
22115	21
22116	21
22117	21
22118	20
22119	24
22120	12
22121	15
22122	10
22123	29
22124	17
22125	17
22126	21
22127	22
22128	23
22129	25
22130	17
22131	26
22132	22
22133	11
22134	27
22135	20
22136	15
22137	20
22138	24
22139	16
22140	18
22141	16
22142	22
22143	19
22144	19
22145	13
22146	17
22147	12
22148	24
22149	16
22150	21
22151	25
22152	19
22153	16
22154	19
22155	19
22156	17
22157	19
22158	17
22159	16
22160	13
22161	22
22162	22
22163	24
22164	20
22165	21
22166	20
22167	23
22168	25
22169	12
22170	21
22171	22
22172	23
22173	13
22174	13
22175	16
22176	15
22177	19
22178	17
22179	14
22180	24
22181	13
22182	17
22183	19
22184	21
22185	22
22186	20
22187	17
22188	16
22189	19
22190	23
22191	27
22192	16
22193	19
22194	19
22195	19
22196	12
22197	14
22198	19
22199	11
22200	24
22201	22
22202	20
22203	19
22204	13
22205	13
22206	13
22207	18
22208	18
22209	22
22210	24
22211	16
22212	14
22213	14
22214	20
22215	16
22216	23
22217	16
22218	19
22219	16
22220	19
22221	8
22222	11
22223	20
22224	11
22225	14
22226	23
22227	11
22228	25
22229	14
22230	15
22231	22
22232	16
22233	17
22234	12
22235	20
22236	15
22237	21
22238	13
22239	20
22240	23
22241	21
22242	22
22243	17
22244	16
22245	14
22246	14
22247	21
22248	15
22249	16
22250	20
22251	22
22252	23
22253	19
22254	16
22255	24
22256	16
22257	13
22258	21
22259	14
22260	19
22261	19
22262	19
22263	16
22264	15
22265	19
22266	8
22267	17
22268	18
22269	19
22270	24
22271	18
22272	19
22273	14
22274	25
22275	15
22276	17
22277	23
22278	16
22279	18
22280	20
22281	17
22282	18
22283	15
22284	15
22285	23
22286	18
22287	17
22288	19
22289	16
22290	11
22291	15
22292	20
22293	21
22294	10
22295	17
22296	21
22297	16
22298	18
22299	18
22300	17
22301	16
22302	26
22303	18
22304	9
22305	12
22306	17
22307	21
22308	16
22309	15
22310	24
22311	13
22312	18
22313	24
22314	21
22315	17
22316	15
22317	17
22318	10
22319	25
22320	19
22321	12
22322	16
22323	22
22324	9
22325	13
22326	17
22327	11
22328	18
22329	17
22330	17
22331	10
22332	16
22333	20
22334	26
22335	13
22336	16
22337	20
22338	18
22339	11
22340	18
22341	18
22342	18
22343	13
22344	24
22345	12
22346	20
22347	19
22348	18
22349	22
22350	12
22351	13
22352	20
22353	18
22354	12
22355	13
22356	19
22357	10
22358	16
22359	21
22360	14
22361	11
22362	16
22363	20
22364	19
22365	14
22366	21
22367	14
22368	23
22369	18
22370	21
22371	15
22372	18
22373	10
22374	18
22375	14
22376	12
22377	20
22378	16
22379	13
22380	17
22381	14
22382	13
22383	18
22384	25
22385	12
22386	23
22387	16
22388	16
22389	19
22390	13
22391	18
22392	16
22393	11
22394	19
22395	17
22396	16
22397	17
22398	17
22399	12
22400	18
22401	16
22402	14
22403	12
22404	13
22405	14
22406	24
22407	16
22408	23
22409	9
22410	21
22411	19
22412	15
22413	12
22414	23
22415	16
22416	13
22417	19
22418	21
22419	17
22420	23
22421	15
22422	10
22423	14
22424	18
22425	23
22426	21
22427	14
22428	13
22429	12
22430	11
22431	16
22432	14
22433	16
22434	16
22435	13
22436	14
22437	15
22438	15
22439	21
22440	13
22441	14
22442	16
22443	18
22444	16
22445	25
22446	21
22447	21
22448	15
22449	14
22450	14
22451	16
22452	20
22453	11
22454	14
22455	16
22456	13
22457	14
22458	15
22459	19
22460	11
22461	19
22462	20
22463	9
22464	12
22465	16
22466	15
22467	20
22468	17
22469	15
22470	10
22471	14
22472	11
22473	21
22474	17
22475	25
22476	20
22477	21
22478	20
22479	22
22480	13
22481	18
22482	19
22483	15
22484	17
22485	15
22486	14
22487	17
22488	27
22489	21
22490	12
22491	14
22492	18
22493	13
22494	18
22495	15
22496	16
22497	8
22498	11
22499	11
22500	17
22501	17
22502	21
22503	15
22504	10
22505	15
22506	15
22507	18
22508	16
22509	23
22510	22
22511	10
22512	15
22513	17
22514	18
22515	17
22516	16
22517	12
22518	16
22519	19
22520	17
22521	22
22522	24
22523	16
22524	13
22525	9
22526	17
22527	13
22528	10
22529	16
22530	15
22531	22
22532	14
22533	12
22534	20
22535	11
22536	15
22537	14
22538	12
22539	10
22540	16
22541	17
22542	17
22543	15
22544	20
22545	16
22546	14
22547	21
22548	15
22549	15
22550	18
22551	17
22552	21
22553	17
22554	16
22555	13
22556	19
22557	16
22558	12
22559	9
22560	15
22561	10
22562	19
22563	14
22564	25
22565	13
22566	21
22567	24
22568	19
22569	12
22570	16
22571	21
22572	16
22573	18
22574	19
22575	15
22576	18
22577	15
22578	20
22579	15
22580	19
22581	14
22582	13
22583	16
22584	12
22585	10
22586	16
22587	15
22588	21
22589	18
22590	12
22591	24
22592	16
22593	14
22594	15
22595	9
22596	19
22597	10
22598	9
22599	12
22600	19
22601	14
22602	13
22603	13
22604	15
22605	17
22606	21
22607	6
22608	9
22609	19
22610	16
22611	16
22612	13
22613	13
22614	15
22615	11
22616	15
22617	13
22618	15
22619	22
22620	18
22621	16
22622	21
22623	16
22624	19
22625	20
22626	23
22627	12
22628	14
22629	19
22630	17
22631	18
22632	13
22633	14
22634	8
22635	18
22636	6
22637	14
22638	21
22639	16
22640	21
22641	20
22642	15
22643	19
22644	16
22645	16
22646	11
22647	11
22648	22
22649	14
22650	14
22651	19
22652	15
22653	11
22654	15
22655	19
22656	22
22657	11
22658	21
22659	16
22660	7
22661	15
22662	18
22663	16
22664	11
22665	16
22666	22
22667	13
22668	23
22669	8
22670	12
22671	19
22672	9
22673	13
22674	13
22675	18
22676	16
22677	14
22678	14
22679	12
22680	10
22681	15
22682	26
22683	19
22684	21
22685	12
22686	10
22687	18
22688	12
22689	17
22690	22
22691	24
22692	13
22693	19
22694	11
22695	9
22696	12
22697	13
22698	15
22699	20
22700	9
22701	22
22702	8
22703	13
22704	10
22705	13
22706	21
22707	22
22708	16
22709	17
22710	10
22711	14
22712	14
22713	16
22714	21
22715	13
22716	13
22717	15
22718	19
22719	16
22720	11
22721	23
22722	11
22723	13
22724	21
22725	23
22726	11
22727	13
22728	13
22729	17
22730	24
22731	17
22732	9
22733	20
22734	7
22735	20
22736	13
22737	13
22738	14
22739	10
22740	16
22741	8
22742	18
22743	22
22744	7
22745	15
22746	13
22747	20
22748	21
22749	15
22750	22
22751	13
22752	15
22753	20
22754	13
22755	22
22756	19
22757	18
22758	14
22759	13
22760	20
22761	9
22762	25
22763	18
22764	8
22765	11
22766	9
22767	9
22768	15
22769	10
22770	15
22771	19
22772	17
22773	11
22774	14
22775	20
22776	12
22777	19
22778	21
22779	14
22780	13
22781	8
22782	10
22783	16
22784	21
22785	16
22786	11
22787	14
22788	12
22789	20
22790	14
22791	14
22792	13
22793	18
22794	12
22795	12
22796	13
22797	11
22798	14
22799	19
22800	20
22801	16
22802	13
22803	10
22804	11
22805	14
22806	16
22807	15
22808	16
22809	15
22810	13
22811	14
22812	15
22813	13
22814	16
22815	16
22816	16
22817	8
22818	15
22819	14
22820	18
22821	14
22822	16
22823	18
22824	15
22825	10
22826	21
22827	15
22828	16
22829	20
22830	16
22831	13
22832	13
22833	9
22834	12
22835	16
22836	14
22837	13
22838	15
22839	14
22840	11
22841	15
22842	17
22843	15
22844	14
22845	17
22846	14
22847	9
22848	14
22849	18
22850	25
22851	17
22852	10
22853	13
22854	18
22855	15
22856	12
22857	9
22858	7
22859	10
22860	12
22861	19
22862	13
22863	16
22864	14
22865	14
22866	21
22867	22
22868	10
22869	14
22870	18
22871	9
22872	13
22873	9
22874	11
22875	19
22876	8
22877	17
22878	9
22879	14
22880	16
22881	14
22882	9
22883	12
22884	8
22885	20
22886	12
22887	18
22888	18
22889	7
22890	13
22891	17
22892	5
22893	10
22894	13
22895	12
22896	12
22897	13
22898	8
22899	13
22900	18
22901	24
22902	13
22903	11
22904	8
22905	16
22906	11
22907	9
22908	10
22909	12
22910	13
22911	13
22912	20
22913	16
22914	13
22915	17
22916	12
22917	14
22918	12
22919	11
22920	12
22921	13
22922	20
22923	12
22924	10
22925	20
22926	17
22927	16
22928	11
22929	15
22930	18
22931	15
22932	13
22933	20
22934	13
22935	19
22936	18
22937	14
22938	8
22939	14
22940	18
22941	17
22942	13
22943	18
22944	14
22945	10
22946	10
22947	10
22948	10
22949	8
22950	11
22951	13
22952	14
22953	14
22954	22
22955	10
22956	13
22957	18
22958	14
22959	19
22960	21
22961	11
22962	20
22963	16
22964	16
22965	12
22966	13
22967	10
22968	6
22969	19
22970	20
22971	11
22972	10
22973	16
22974	17
22975	9
22976	11
22977	11
22978	14
22979	15
22980	15
22981	14
22982	14
22983	8
22984	14
22985	15
22986	16
22987	15
22988	4
22989	17
22990	17
22991	14
22992	14
22993	22
22994	13
22995	16
22996	8
22997	11
22998	8
22999	10
23000	20
23001	12
23002	5
23003	12
23004	21
23005	22
23006	17
23007	12
23008	18
23009	10
23010	13
23011	17
23012	19
23013	14
23014	16
23015	16
23016	14
23017	16
23018	14
23019	15
23020	14
23021	16
23022	13
23023	20
23024	7
23025	12
23026	18
23027	10
23028	20
23029	6
23030	12
23031	11
23032	12
23033	15
23034	9
23035	18
23036	12
23037	12
23038	13
23039	12
23040	14
23041	10
23042	13
23043	14
23044	7
23045	15
23046	8
23047	10
23048	11
23049	18
23050	17
23051	15
23052	12
23053	13
23054	15
23055	13
23056	11
23057	13
23058	7
23059	9
23060	12
23061	8
23062	9
23063	8
23064	10
23065	13
23066	10
23067	6
23068	14
23069	8
23070	18
23071	18
23072	10
23073	16
23074	12
23075	14
23076	12
23077	14
23078	12
23079	15
23080	14
23081	17
23082	11
23083	13
23084	14
23085	8
23086	17
23087	12
23088	16
23089	15
23090	12
23091	13
23092	14
23093	17
23094	15
23095	10
23096	15
23097	14
23098	12
23099	14
23100	15
23101	20
23102	17
23103	10
23104	14
23105	14
23106	16
23107	11
23108	17
23109	17
23110	10
23111	8
23112	9
23113	17
23114	11
23115	12
23116	16
23117	18
23118	21
23119	14
23120	13
23121	8
23122	16
23123	9
23124	18
23125	13
23126	9
23127	12
23128	16
23129	13
23130	11
23131	10
23132	11
23133	15
23134	19
23135	11
23136	8
23137	11
23138	7
23139	11
23140	8
23141	13
23142	16
23143	16
23144	14
23145	15
23146	12
23147	14
23148	8
23149	15
23150	10
23151	14
23152	17
23153	9
23154	7
23155	16
23156	8
23157	9
23158	21
23159	15
23160	11
23161	11
23162	13
23163	13
23164	10
23165	13
23166	15
23167	12
23168	16
23169	12
23170	8
23171	14
23172	15
23173	10
23174	13
23175	15
23176	16
23177	10
23178	8
23179	11
23180	10
23181	13
23182	11
23183	16
23184	16
23185	12
23186	19
23187	18
23188	16
23189	10
23190	10
23191	13
23192	14
23193	9
23194	15
23195	12
23196	11
23197	7
23198	9
23199	12
23200	20
23201	10
23202	7
23203	15
23204	11
23205	12
23206	7
23207	19
23208	10
23209	12
23210	13
23211	9
23212	10
23213	10
23214	13
23215	9
23216	15
23217	15
23218	11
23219	8
23220	13
23221	9
23222	8
23223	19
23224	12
23225	14
23226	14
23227	9
23228	15
23229	13
23230	10
23231	10
23232	12
23233	15
23234	9
23235	11
23236	13
23237	8
23238	21
23239	13
23240	13
23241	10
23242	14
23243	18
23244	12
23245	13
23246	11
23247	12
23248	8
23249	4
23250	9
23251	15
23252	10
23253	15
23254	13
23255	13
23256	8
23257	16
23258	11
23259	12
23260	11
23261	13
23262	9
23263	11
23264	11
23265	12
23266	11
23267	11
23268	7
23269	11
23270	13
23271	15
23272	14
23273	12
23274	5
23275	18
23276	12
23277	15
23278	8
23279	7
23280	6
23281	15
23282	12
23283	19
23284	17
23285	10
23286	8
23287	14
23288	20
23289	14
23290	13
23291	11
23292	7
23293	13
23294	10
23295	9
23296	6
23297	9
23298	10
23299	14
23300	9
23301	20
23302	19
23303	11
23304	5
23305	7
23306	15
23307	10
23308	15
23309	9
23310	14
23311	15
23312	13
23313	6
23314	6
23315	11
23316	10
23317	17
23318	14
23319	10
23320	19
23321	6
23322	11
23323	13
23324	7
23325	15
23326	8
23327	7
23328	11
23329	17
23330	13
23331	14
23332	13
23333	9
23334	12
23335	15
23336	7
23337	14
23338	11
23339	13
23340	12
23341	12
23342	15
23343	9
23344	12
23345	11
23346	11
23347	12
23348	10
23349	17
23350	9
23351	10
23352	9
23353	11
23354	10
23355	10
23356	8
23357	10
23358	5
23359	9
23360	16
23361	13
23362	14
23363	9
23364	13
23365	8
23366	10
23367	12
23368	18
23369	9
23370	11
23371	10
23372	9
23373	7
23374	14
23375	11
23376	14
23377	11
23378	14
23379	21
23380	12
23381	10
23382	14
23383	9
23384	12
23385	12
23386	5
23387	12
23388	7
23389	11
23390	12
23391	9
23392	14
23393	19
23394	15
23395	12
23396	11
23397	19
23398	12
23399	13
23400	8
23401	9
23402	10
23403	13
23404	12
23405	4
23406	9
23407	12
23408	17
23409	15
23410	10
23411	14
23412	16
23413	13
23414	13
23415	14
23416	7
23417	14
23418	9
23419	15
23420	9
23421	12
23422	7
23423	11
23424	10
23425	12
23426	15
23427	6
